DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
28/10/2011,7.50,PMS,7.50,7.50,7.50,0.00
27/10/2011,7.50,PMS,7.50,7.50,7.50,500.00
26/10/2011,7.10,PMS,7.10,7.10,7.10,1500.00
25/10/2011,7.60,PMS,7.60,8.10,7.60,1500.00
24/10/2011,8.10,PMS,8.10,8.10,8.10,700.00
21/10/2011,7.60,PMS,7.60,7.60,7.60,0.00
20/10/2011,7.60,PMS,7.60,7.60,7.60,800.00
19/10/2011,7.70,PMS,7.50,7.70,7.50,2500.00
18/10/2011,7.20,PMS,7.20,7.20,7.20,0.00
17/10/2011,7.20,PMS,7.20,7.20,7.20,0.00
14/10/2011,7.30,PMS,7.00,7.30,7.00,400.00
13/10/2011,6.90,PMS,6.90,6.90,6.90,500.00
12/10/2011,6.50,PMS,6.50,6.50,6.50,100.00
11/10/2011,6.10,PMS,6.00,6.20,5.90,3000.00
10/10/2011,6.80,PMS,6.30,6.80,6.30,1200.00
07/10/2011,6.70,PMS,6.70,6.70,6.70,2900.00
06/10/2011,7.20,PMS,7.20,7.20,7.20,1100.00
05/10/2011,7.70,PMS,7.70,7.70,7.70,0.00
04/10/2011,7.60,PMS,8.60,8.60,7.60,1100.00
03/10/2011,8.10,PMS,8.10,8.10,8.10,400.00
30/09/2011,7.60,PMS,7.60,7.60,7.60,100.00
29/09/2011,8.00,PMS,8.00,8.00,8.00,400.00
28/09/2011,8.50,PMS,8.50,8.50,8.50,0.00
27/09/2011,8.50,PMS,8.50,8.50,8.50,3300.00
26/09/2011,9.10,PMS,9.10,9.10,9.10,500.00
23/09/2011,9.70,PMS,9.70,9.70,9.70,100.00
22/09/2011,9.30,PMS,9.30,9.30,9.30,100.00
21/09/2011,10.00,PMS,10.00,10.00,10.00,0.00
20/09/2011,10.00,PMS,10.00,10.00,10.00,0.00
19/09/2011,10.00,PMS,10.00,10.00,10.00,100.00
16/09/2011,9.50,PMS,9.50,9.50,9.50,1000.00
15/09/2011,10.20,PMS,10.20,10.20,10.20,0.00
14/09/2011,10.20,PMS,10.20,10.20,10.20,100.00
13/09/2011,9.60,PMS,9.60,9.60,9.60,500.00
12/09/2011,9.90,PMS,9.90,9.90,9.90,0.00
09/09/2011,9.90,PMS,9.90,9.90,9.90,100.00
08/09/2011,9.40,PMS,9.00,9.40,9.00,1100.00
07/09/2011,9.60,PMS,9.60,9.60,9.60,500.00
06/09/2011,10.00,PMS,10.00,10.00,10.00,0.00
05/09/2011,10.00,PMS,10.00,10.00,10.00,0.00
01/09/2011,10.00,PMS,10.00,10.00,10.00,100.00
31/08/2011,9.50,PMS,9.50,9.50,9.50,0.00
30/08/2011,9.50,PMS,9.50,9.50,9.50,100.00
29/08/2011,9.00,PMS,9.00,9.00,9.00,0.00
26/08/2011,9.00,PMS,9.00,9.00,9.00,0.00
25/08/2011,9.00,PMS,9.00,9.00,9.00,0.00
24/08/2011,9.00,PMS,9.00,9.00,9.00,0.00
23/08/2011,9.00,PMS,9.00,9.00,9.00,0.00
22/08/2011,9.00,PMS,9.00,9.00,9.00,400.00
19/08/2011,9.50,PMS,9.50,9.50,9.50,0.00
18/08/2011,9.50,PMS,9.80,9.80,9.50,1000.00
17/08/2011,9.20,PMS,9.20,9.20,9.20,100.00
16/08/2011,8.70,PMS,8.70,8.70,8.70,4300.00
15/08/2011,9.30,PMS,9.30,9.30,9.30,2300.00
12/08/2011,10.00,PMS,10.00,10.00,10.00,100.00
11/08/2011,9.60,PMS,9.60,9.60,9.60,0.00
10/08/2011,9.60,PMS,9.60,9.60,9.60,0.00
09/08/2011,9.60,PMS,9.60,9.60,9.60,100.00
08/08/2011,10.10,PMS,10.10,10.10,10.10,0.00
05/08/2011,10.10,PMS,10.10,10.10,10.10,0.00
04/08/2011,10.10,PMS,10.10,10.10,10.10,0.00
03/08/2011,10.10,PMS,10.10,10.10,10.10,0.00
02/08/2011,10.10,PMS,10.10,10.10,10.10,100.00
01/08/2011,9.50,PMS,9.50,9.50,9.50,0.00
29/07/2011,9.50,PMS,9.50,9.50,9.50,0.00
28/07/2011,9.50,PMS,9.50,9.50,9.50,100.00
27/07/2011,8.90,PMS,8.90,8.90,8.90,0.00
26/07/2011,8.90,PMS,8.90,8.90,8.90,100.00
25/07/2011,8.50,PMS,8.50,8.50,8.50,100.00
22/07/2011,8.50,PMS,8.50,8.50,8.50,2800.00
21/07/2011,9.00,PMS,9.00,9.00,9.00,9100.00
20/07/2011,8.60,PMS,8.40,8.60,8.40,200.00
19/07/2011,8.00,PMS,8.20,8.20,8.00,7100.00
18/07/2011,8.30,PMS,9.30,9.30,8.30,600.00
15/07/2011,9.00,PMS,9.00,9.00,8.90,2200.00
14/07/2011,9.50,PMS,9.50,9.50,9.50,100.00
13/07/2011,10.20,PMS,10.20,10.20,10.20,200.00
12/07/2011,10.90,PMS,10.90,10.90,10.90,100.00
11/07/2011,10.90,PMS,10.30,10.90,10.30,200.00
08/07/2011,11.00,PMS,11.00,11.00,11.00,100.00
07/07/2011,10.20,PMS,11.60,11.60,10.20,1100.00
06/07/2011,10.90,PMS,10.90,10.90,10.90,100.00
05/07/2011,10.70,PMS,10.70,10.70,10.70,100.00
04/07/2011,10.00,PMS,10.00,10.00,10.00,0.00
01/07/2011,10.00,PMS,10.00,10.00,10.00,2700.00
30/06/2011,10.60,PMS,10.70,10.70,10.60,12600.00
29/06/2011,10.00,PMS,10.00,10.00,10.00,800.00
28/06/2011,10.70,PMS,10.70,10.70,10.70,200.00
27/06/2011,11.40,PMS,11.40,11.40,11.40,0.00
24/06/2011,11.40,PMS,11.40,11.40,11.40,0.00
23/06/2011,11.40,PMS,11.40,11.40,11.40,0.00
22/06/2011,11.40,PMS,11.40,11.40,11.40,0.00
21/06/2011,11.40,PMS,11.40,11.40,11.40,100.00
20/06/2011,11.10,PMS,11.10,11.10,11.10,0.00
17/06/2011,11.10,PMS,11.10,11.10,11.10,0.00
16/06/2011,11.10,PMS,11.10,11.10,11.10,2500.00
15/06/2011,11.90,PMS,11.90,11.90,11.90,0.00
14/06/2011,11.90,PMS,11.90,11.90,11.90,0.00
13/06/2011,11.90,PMS,11.90,11.90,11.90,0.00
10/06/2011,11.90,PMS,12.60,12.60,11.90,1500.00
09/06/2011,11.50,PMS,12.90,12.90,11.50,400.00
08/06/2011,11.90,PMS,12.80,12.80,11.90,800.00
07/06/2011,12.00,PMS,11.90,12.00,11.90,2100.00
06/06/2011,12.70,PMS,12.70,12.70,12.70,500.00
03/06/2011,13.60,PMS,13.60,13.60,13.60,0.00
02/06/2011,13.60,PMS,13.60,13.60,13.60,0.00
01/06/2011,13.60,PMS,13.60,13.60,13.60,0.00
31/05/2011,13.60,PMS,13.60,13.60,13.60,0.00
30/05/2011,13.60,PMS,13.60,13.60,13.60,0.00
27/05/2011,13.00,PMS,13.90,13.90,13.00,300.00
26/05/2011,13.10,PMS,13.10,13.10,13.00,500.00
25/05/2011,12.30,PMS,12.30,12.30,12.30,0.00
24/05/2011,11.80,PMS,13.20,13.20,11.80,600.00
23/05/2011,12.50,PMS,12.50,12.50,12.50,200.00
20/05/2011,11.70,PMS,11.70,11.70,11.70,100.00
19/05/2011,11.00,PMS,11.00,11.00,11.00,100.00
18/05/2011,10.80,PMS,10.80,10.80,9.50,1900.00
17/05/2011,11.10,PMS,11.10,11.10,11.10,200.00
16/05/2011,11.00,PMS,10.60,12.00,10.60,1600.00
13/05/2011,11.30,PMS,11.30,11.30,11.30,0.00
12/05/2011,11.40,PMS,10.20,11.40,10.20,2600.00
11/05/2011,10.70,PMS,10.70,10.70,10.70,200.00
10/05/2011,11.50,PMS,11.50,11.50,11.50,0.00
09/05/2011,11.50,PMS,11.50,11.50,11.50,100.00
06/05/2011,12.30,PMS,12.30,12.30,12.30,200.00
05/05/2011,13.20,PMS,13.20,13.20,13.20,0.00
04/05/2011,13.20,PMS,13.20,13.20,13.20,400.00
29/04/2011,14.00,PMS,14.00,14.00,14.00,300.00
28/04/2011,14.90,PMS,14.90,14.90,14.90,100.00
27/04/2011,15.00,PMS,16.40,16.40,15.00,600.00
26/04/2011,15.50,PMS,15.50,15.50,15.50,0.00
25/04/2011,15.80,PMS,15.00,15.80,15.00,300.00
22/04/2011,14.80,PMS,14.80,14.80,14.80,100.00
21/04/2011,15.90,PMS,15.90,15.90,15.90,1000.00
20/04/2011,14.90,PMS,14.90,14.90,14.90,0.00
19/04/2011,14.90,PMS,14.90,14.90,14.90,0.00
18/04/2011,14.90,PMS,14.90,14.90,14.90,900.00
15/04/2011,14.00,PMS,14.30,14.30,14.00,700.00
14/04/2011,13.40,PMS,13.50,13.50,13.40,300.00
13/04/2011,12.70,PMS,12.70,12.70,12.70,100.00
08/04/2011,11.90,PMS,11.90,11.90,11.90,300.00
07/04/2011,11.90,PMS,11.90,11.90,11.90,0.00
06/04/2011,11.90,PMS,11.90,11.90,11.90,1200.00
05/04/2011,12.50,PMS,12.50,12.50,12.50,200.00
04/04/2011,12.30,PMS,12.30,12.30,12.30,0.00
01/04/2011,12.30,PMS,12.30,12.30,12.30,400.00
31/03/2011,12.50,PMS,12.50,12.50,12.50,1000.00
30/03/2011,12.70,PMS,12.70,12.70,12.70,0.00
29/03/2011,12.70,PMS,12.80,12.80,12.70,600.00
28/03/2011,12.70,PMS,12.70,12.70,12.70,0.00
25/03/2011,12.60,PMS,12.80,12.80,12.60,4800.00
24/03/2011,12.50,PMS,13.00,13.00,12.50,7600.00
23/03/2011,12.80,PMS,12.80,12.80,12.80,300.00
22/03/2011,13.30,PMS,13.30,13.30,13.30,0.00
21/03/2011,13.30,PMS,13.30,13.30,13.30,1000.00
18/03/2011,12.50,PMS,12.50,12.50,12.50,0.00
17/03/2011,12.50,PMS,12.50,12.50,12.50,100.00
16/03/2011,12.50,PMS,12.50,12.50,12.50,0.00
15/03/2011,12.50,PMS,12.50,12.50,12.50,1100.00
14/03/2011,13.20,PMS,13.30,13.30,13.20,6300.00
11/03/2011,14.00,PMS,14.10,14.10,14.00,9600.00
10/03/2011,14.90,PMS,14.90,14.90,14.90,0.00
09/03/2011,14.90,PMS,14.90,14.90,14.90,0.00
08/03/2011,14.90,PMS,14.90,14.90,14.90,100.00
07/03/2011,15.10,PMS,16.10,16.10,15.10,11500.00
04/03/2011,15.50,PMS,15.50,15.50,15.50,100.00
03/03/2011,15.30,PMS,14.40,15.30,14.40,400.00
02/03/2011,15.40,PMS,15.40,15.40,15.40,100.00
01/03/2011,13.20,PMS,13.20,14.80,13.20,11600.00
28/02/2011,14.00,PMS,14.00,14.10,14.00,2200.00
25/02/2011,15.00,PMS,15.00,15.00,15.00,200.00
24/02/2011,15.80,PMS,15.80,15.80,15.80,2000.00
23/02/2011,16.90,PMS,16.90,16.90,16.90,0.00
22/02/2011,17.00,PMS,16.90,17.00,16.90,13500.00
21/02/2011,15.90,PMS,15.90,15.90,15.90,0.00
18/02/2011,15.90,PMS,15.90,15.90,15.90,100.00
17/02/2011,15.00,PMS,15.00,16.00,15.00,600.00
16/02/2011,15.70,PMS,16.00,16.00,15.70,7600.00
15/02/2011,15.00,PMS,15.00,15.90,15.00,8600.00
14/02/2011,15.00,PMS,15.00,15.00,15.00,0.00
11/02/2011,15.10,PMS,14.30,15.10,14.30,600.00
10/02/2011,15.20,PMS,15.20,15.20,15.20,1100.00
09/02/2011,16.20,PMS,16.20,16.20,16.20,0.00
08/02/2011,16.20,PMS,16.20,16.20,16.20,0.00
28/01/2011,15.90,PMS,16.40,16.40,15.90,2900.00
27/01/2011,16.30,PMS,16.30,16.30,16.30,1000.00
26/01/2011,16.80,PMS,16.80,16.80,16.80,0.00
25/01/2011,16.80,PMS,16.80,16.80,16.80,0.00
24/01/2011,16.90,PMS,16.00,16.90,16.00,16300.00
21/01/2011,15.90,PMS,15.70,16.50,15.70,2100.00
20/01/2011,15.70,PMS,15.70,15.70,15.70,0.00
19/01/2011,15.70,PMS,15.70,15.70,15.70,1000.00
18/01/2011,16.00,PMS,16.00,16.00,16.00,0.00
17/01/2011,16.00,PMS,16.00,16.00,16.00,1000.00
14/01/2011,16.10,PMS,16.20,16.20,16.10,6000.00
13/01/2011,16.60,PMS,16.60,16.60,16.60,400.00
12/01/2011,16.60,PMS,16.60,16.60,16.60,1100.00
11/01/2011,17.80,PMS,17.80,17.80,17.80,0.00
10/01/2011,16.30,PMS,17.90,17.90,16.30,2700.00
07/01/2011,17.40,PMS,17.50,17.50,17.40,600.00
06/01/2011,18.70,PMS,18.70,18.70,18.70,100.00
05/01/2011,20.10,PMS,20.10,20.10,20.10,100.00
04/01/2011,21.60,PMS,21.60,21.60,21.60,0.00
31/12/2010,20.20,PMS,23.20,23.20,20.20,27800.00
30/12/2010,19.50,PMS,22.30,22.30,19.50,10400.00
29/12/2010,20.00,PMS,21.00,22.80,20.00,8300.00
28/12/2010,20.00,PMS,21.80,21.80,20.00,5600.00
27/12/2010,18.70,PMS,21.10,21.10,18.70,5900.00
24/12/2010,18.40,PMS,21.00,21.00,18.40,4400.00
23/12/2010,19.70,PMS,19.70,19.70,19.70,0.00
22/12/2010,18.20,PMS,20.70,20.70,18.20,5000.00
21/12/2010,18.00,PMS,18.00,20.30,18.00,26200.00
20/12/2010,18.00,PMS,19.90,20.00,17.90,2300.00
17/12/2010,19.20,PMS,17.20,19.60,17.20,5000.00
16/12/2010,18.40,PMS,18.40,18.40,18.40,0.00
15/12/2010,18.40,PMS,18.40,18.40,18.40,0.00
14/12/2010,18.60,PMS,18.00,18.60,18.00,2700.00
13/12/2010,17.80,PMS,16.80,17.80,16.80,12200.00
10/12/2010,17.00,PMS,16.50,17.00,16.50,5700.00
09/12/2010,17.00,PMS,17.40,17.40,17.00,1200.00
08/12/2010,17.10,PMS,17.10,17.10,17.10,0.00
07/12/2010,17.50,PMS,17.90,17.90,16.40,1800.00
06/12/2010,17.10,PMS,17.40,17.80,17.00,16100.00
03/12/2010,17.40,PMS,15.20,17.40,15.20,9100.00
02/12/2010,16.20,PMS,15.00,17.00,15.00,1200.00
01/12/2010,15.60,PMS,16.20,16.20,15.60,1100.00
30/11/2010,16.10,PMS,16.10,16.40,16.10,600.00
29/11/2010,16.60,PMS,14.60,16.60,14.60,1300.00
26/11/2010,17.10,PMS,17.20,17.20,15.30,3000.00
25/11/2010,15.10,PMS,15.10,17.30,15.10,2000.00
24/11/2010,16.20,PMS,16.20,16.20,16.20,100.00
23/11/2010,17.40,PMS,17.40,17.40,17.40,100.00
22/11/2010,16.80,PMS,16.80,16.80,16.80,0.00
19/11/2010,16.80,PMS,16.80,16.80,16.80,0.00
18/11/2010,16.20,PMS,17.90,17.90,16.20,300.00
17/11/2010,17.20,PMS,18.40,18.40,17.20,600.00
16/11/2010,17.20,PMS,17.60,17.60,17.20,1100.00
15/11/2010,16.50,PMS,16.50,16.50,16.50,100.00
12/11/2010,15.50,PMS,15.50,15.50,15.50,0.00
11/11/2010,15.50,PMS,15.50,15.50,15.50,0.00
10/11/2010,15.50,PMS,15.50,15.50,15.50,800.00
09/11/2010,16.60,PMS,16.60,16.60,16.60,100.00
08/11/2010,17.80,PMS,17.80,17.80,17.80,100.00
05/11/2010,19.10,PMS,19.10,19.10,19.10,0.00
04/11/2010,19.10,PMS,19.10,19.10,19.10,0.00
03/11/2010,19.10,PMS,19.10,19.10,19.10,0.00
02/11/2010,19.10,PMS,19.10,19.10,19.10,0.00
01/11/2010,19.10,PMS,19.10,19.10,19.10,0.00
29/10/2010,19.10,PMS,19.10,19.10,19.10,0.00
28/10/2010,19.10,PMS,19.10,19.10,19.10,0.00
27/10/2010,19.10,PMS,19.10,19.10,19.10,0.00
26/10/2010,19.10,PMS,19.10,19.10,19.10,0.00
25/10/2010,19.10,PMS,19.10,19.10,19.10,0.00
22/10/2010,19.10,PMS,19.10,19.10,19.10,0.00
21/10/2010,19.10,PMS,19.10,19.10,19.10,100.00
20/10/2010,18.30,PMS,18.30,18.30,18.30,0.00
19/10/2010,18.30,PMS,18.30,18.30,18.30,0.00
18/10/2010,18.30,PMS,18.30,18.30,18.30,0.00
15/10/2010,18.30,PMS,18.30,18.30,18.30,0.00
14/10/2010,18.30,PMS,18.30,18.30,18.30,0.00
13/10/2010,18.30,PMS,18.30,18.30,18.30,0.00
12/10/2010,18.10,PMS,19.00,19.00,18.10,600.00
11/10/2010,18.10,PMS,18.10,18.10,18.10,0.00
08/10/2010,18.10,PMS,18.10,18.10,18.10,100.00
07/10/2010,18.10,PMS,18.10,18.10,18.10,100.00
06/10/2010,17.60,PMS,17.60,17.60,17.60,0.00
05/10/2010,17.60,PMS,17.60,17.60,17.60,0.00
04/10/2010,17.60,PMS,17.60,17.60,17.60,0.00
01/10/2010,17.60,PMS,17.60,17.60,17.60,0.00
30/09/2010,17.60,PMS,17.60,17.60,17.60,0.00
29/09/2010,17.60,PMS,17.60,17.60,17.60,100.00
28/09/2010,16.60,PMS,16.60,16.60,16.60,0.00
27/09/2010,16.60,PMS,16.60,16.60,16.60,200.00
24/09/2010,17.80,PMS,17.70,17.80,17.70,1100.00
23/09/2010,17.40,PMS,17.40,17.40,17.40,300.00
22/09/2010,16.50,PMS,16.50,16.50,16.50,4000.00
21/09/2010,16.50,PMS,16.50,16.50,16.50,400.00
20/09/2010,17.10,PMS,17.10,17.10,17.00,5100.00
17/09/2010,16.20,PMS,16.10,16.20,16.10,900.00
16/09/2010,15.30,PMS,14.70,15.30,14.70,2300.00
15/09/2010,14.70,PMS,14.80,14.80,14.70,1000.00
14/09/2010,15.00,PMS,15.00,15.00,15.00,0.00
13/09/2010,15.00,PMS,15.00,15.00,15.00,200.00
10/09/2010,15.80,PMS,15.80,15.80,15.80,1300.00
09/09/2010,16.20,PMS,15.20,16.20,15.20,3200.00
08/09/2010,15.20,PMS,15.20,15.20,15.20,1100.00
07/09/2010,16.90,PMS,16.00,16.90,15.90,700.00
06/09/2010,17.70,PMS,16.50,17.70,16.50,1900.00
01/09/2010,17.70,PMS,17.70,17.70,17.70,0.00
31/08/2010,17.60,PMS,17.60,18.50,17.60,2000.00
30/08/2010,19.50,PMS,18.80,19.50,18.50,2300.00
27/08/2010,19.80,PMS,19.80,19.80,19.80,0.00
26/08/2010,19.80,PMS,19.80,19.80,19.80,0.00
25/08/2010,19.80,PMS,19.80,19.80,19.80,0.00
24/08/2010,19.80,PMS,19.80,19.80,19.80,0.00
23/08/2010,19.80,PMS,19.80,19.80,19.80,100.00
20/08/2010,19.10,PMS,19.10,19.10,19.10,100.00
19/08/2010,18.20,PMS,18.20,18.20,18.20,0.00
18/08/2010,18.20,PMS,18.20,18.20,18.20,200.00
17/08/2010,19.40,PMS,19.40,19.40,19.40,100.00
16/08/2010,18.40,PMS,18.40,18.40,18.40,500.00
13/08/2010,18.40,PMS,18.40,18.40,18.40,200.00
12/08/2010,17.40,PMS,18.00,18.00,17.40,2100.00
11/08/2010,18.70,PMS,18.70,18.70,18.70,0.00
10/08/2010,18.70,PMS,18.70,18.70,18.70,0.00
09/08/2010,17.70,PMS,17.60,18.90,17.60,5700.00
06/08/2010,18.90,PMS,18.90,18.90,18.90,200.00
05/08/2010,18.00,PMS,18.50,18.50,18.00,300.00
04/08/2010,17.60,PMS,17.60,17.60,17.60,300.00
03/08/2010,18.90,PMS,18.90,18.90,18.90,0.00
02/08/2010,18.90,PMS,18.90,18.90,18.90,100.00
30/07/2010,18.20,PMS,18.20,18.20,18.20,100.00
29/07/2010,19.40,PMS,19.40,19.40,19.40,200.00
28/07/2010,19.00,PMS,19.00,19.00,19.00,200.00
27/07/2010,18.60,PMS,18.00,18.60,18.00,1200.00
26/07/2010,19.00,PMS,17.90,19.00,17.90,300.00
23/07/2010,19.20,PMS,19.20,19.20,19.20,0.00
22/07/2010,19.20,PMS,19.20,19.20,19.20,0.00
21/07/2010,19.20,PMS,19.20,19.20,19.20,0.00
20/07/2010,19.00,PMS,19.70,19.70,18.80,1300.00
19/07/2010,19.60,PMS,19.60,19.60,19.60,300.00
16/07/2010,18.50,PMS,18.50,18.50,18.50,4000.00
15/07/2010,18.90,PMS,19.40,19.40,18.90,900.00
14/07/2010,19.00,PMS,19.90,19.90,18.50,8500.00
13/07/2010,19.10,PMS,19.80,19.80,18.50,2200.00
12/07/2010,18.60,PMS,18.90,18.90,18.60,600.00
09/07/2010,18.60,PMS,18.70,18.70,18.60,4100.00
08/07/2010,20.00,PMS,20.00,20.00,20.00,1200.00
07/07/2010,21.50,PMS,21.50,21.50,21.50,200.00
06/07/2010,20.20,PMS,20.20,20.20,20.20,200.00
05/07/2010,19.10,PMS,19.00,19.10,19.00,1300.00
02/07/2010,19.50,PMS,19.60,19.60,19.50,4100.00
01/07/2010,18.60,PMS,18.30,18.60,18.30,1400.00
30/06/2010,19.50,PMS,20.00,20.00,19.50,600.00
29/06/2010,20.00,PMS,20.70,20.70,19.00,3800.00
28/06/2010,19.20,PMS,19.00,19.80,19.00,3400.00
25/06/2010,19.00,PMS,19.00,19.00,19.00,2800.00
24/06/2010,20.30,PMS,18.90,20.90,18.90,7200.00
23/06/2010,20.10,PMS,20.10,20.10,20.10,200.00
22/06/2010,18.50,PMS,19.30,19.30,18.50,200.00
21/06/2010,18.50,PMS,18.00,18.50,18.00,3700.00
18/06/2010,18.00,PMS,18.00,18.00,18.00,300.00
17/06/2010,18.50,PMS,18.50,18.50,18.50,800.00
16/06/2010,19.10,PMS,17.90,19.10,17.90,4300.00
15/06/2010,18.00,PMS,18.00,18.00,17.50,5300.00
14/06/2010,17.60,PMS,17.60,17.60,17.60,1000.00
11/06/2010,18.00,PMS,18.50,18.50,18.00,3700.00
10/06/2010,18.70,PMS,18.30,18.70,18.30,1200.00
09/06/2010,18.30,PMS,18.30,18.30,18.30,100.00
08/06/2010,17.30,PMS,17.30,17.30,17.30,7500.00
07/06/2010,18.50,PMS,18.50,18.50,18.50,1000.00
04/06/2010,19.70,PMS,19.70,19.70,19.70,0.00
03/06/2010,19.80,PMS,18.50,19.80,18.50,2000.00
02/06/2010,19.80,PMS,19.50,19.80,18.50,1100.00
01/06/2010,19.90,PMS,18.20,19.90,18.20,3800.00
31/05/2010,19.00,PMS,19.00,19.00,19.00,2400.00
28/05/2010,20.20,PMS,20.20,21.00,20.20,6000.00
27/05/2010,19.50,PMS,21.30,21.40,19.40,5100.00
26/05/2010,20.00,PMS,20.90,20.90,20.00,2600.00
25/05/2010,19.80,PMS,19.80,19.80,19.80,2600.00
24/05/2010,18.80,PMS,18.80,18.80,18.80,2700.00
21/05/2010,17.70,PMS,17.70,17.70,17.60,3200.00
20/05/2010,19.30,PMS,19.40,19.40,19.30,16300.00
19/05/2010,20.40,PMS,23.00,23.00,20.40,1600.00
18/05/2010,21.90,PMS,21.90,21.90,21.90,3800.00
17/05/2010,23.70,PMS,23.00,23.80,23.00,1400.00
14/05/2010,22.50,PMS,22.50,22.50,22.40,10200.00
13/05/2010,23.00,PMS,24.10,25.60,23.00,5800.00
12/05/2010,22.80,PMS,24.60,24.60,22.70,29500.00
11/05/2010,23.10,PMS,22.40,23.10,22.40,10000.00
10/05/2010,21.70,PMS,21.50,21.90,20.50,15400.00
07/05/2010,20.90,PMS,20.00,20.90,19.00,21700.00
06/05/2010,19.70,PMS,18.10,19.70,18.10,12000.00
05/05/2010,19.50,PMS,18.70,19.50,18.20,3900.00
04/05/2010,19.50,PMS,18.50,19.80,18.50,2300.00
29/04/2010,19.60,PMS,18.70,20.00,18.70,1300.00
28/04/2010,18.80,PMS,19.00,19.00,18.20,3900.00
27/04/2010,18.50,PMS,18.00,18.50,18.00,1700.00
26/04/2010,19.20,PMS,19.30,19.30,19.20,200.00
22/04/2010,19.00,PMS,19.50,19.50,19.00,5900.00
21/04/2010,19.40,PMS,19.10,19.40,19.00,5400.00
20/04/2010,18.90,PMS,18.00,18.90,18.00,8400.00
19/04/2010,18.20,PMS,17.30,18.20,17.20,5200.00
16/04/2010,17.90,PMS,17.80,17.90,17.10,5700.00
15/04/2010,17.40,PMS,16.90,17.50,16.90,3300.00
14/04/2010,16.80,PMS,17.50,17.50,16.80,3100.00
13/04/2010,17.60,PMS,18.50,18.50,17.60,3200.00
12/04/2010,18.50,PMS,18.00,18.50,18.00,4200.00
09/04/2010,17.90,PMS,17.40,17.90,17.40,3000.00
08/04/2010,17.40,PMS,17.30,17.50,17.30,2200.00
07/04/2010,18.50,PMS,18.50,18.50,18.50,0.00
06/04/2010,18.50,PMS,18.00,18.50,18.00,9500.00
05/04/2010,18.20,PMS,17.00,18.30,17.00,600.00
02/04/2010,17.20,PMS,17.70,17.70,17.20,3900.00
01/04/2010,18.00,PMS,18.00,18.70,18.00,5400.00
31/03/2010,18.60,PMS,19.00,19.00,18.60,20400.00
30/03/2010,20.00,PMS,20.00,20.00,20.00,257000.00
29/03/2010,20.00,PMS,20.00,20.00,20.00,45700.00
26/03/2010,18.50,PMS,19.00,19.00,18.50,8400.00
25/03/2010,18.30,PMS,19.00,19.60,18.10,7000.00
24/03/2010,18.30,PMS,19.00,19.00,18.10,6600.00
23/03/2010,18.00,PMS,18.00,18.30,18.00,16800.00
22/03/2010,18.00,PMS,18.00,18.80,18.00,14500.00
19/03/2010,18.20,PMS,17.10,18.20,17.10,15600.00
18/03/2010,17.40,PMS,16.50,17.40,16.50,15100.00
17/03/2010,16.20,PMS,16.30,16.30,16.20,2500.00
16/03/2010,16.50,PMS,16.50,16.50,16.30,10000.00
15/03/2010,16.50,PMS,16.50,16.50,16.00,10000.00
12/03/2010,16.50,PMS,16.50,16.50,16.50,2700.00
11/03/2010,16.50,PMS,16.50,16.50,16.50,6700.00
10/03/2010,16.50,PMS,16.50,16.50,16.50,13000.00
09/03/2010,16.50,PMS,16.20,16.50,16.20,4800.00
08/03/2010,16.20,PMS,16.20,16.20,16.20,1600.00
05/03/2010,16.30,PMS,16.10,16.30,16.10,3200.00
04/03/2010,16.10,PMS,16.10,16.10,16.00,2200.00
03/03/2010,16.10,PMS,16.10,16.10,16.10,300.00
02/03/2010,16.40,PMS,16.30,16.40,16.30,26600.00
01/03/2010,16.30,PMS,16.30,16.30,16.30,12600.00
26/02/2010,16.30,PMS,16.00,16.50,16.00,9100.00
25/02/2010,16.00,PMS,16.00,16.00,16.00,16700.00
24/02/2010,16.00,PMS,16.00,16.00,16.00,13300.00
23/02/2010,16.00,PMS,16.00,16.00,16.00,3000.00
22/02/2010,16.00,PMS,16.00,16.10,16.00,3800.00
12/02/2010,15.50,PMS,17.60,17.60,15.50,600.00
11/02/2010,16.50,PMS,16.50,16.50,16.50,0.00
10/02/2010,16.50,PMS,16.50,16.50,16.50,1900.00
09/02/2010,15.50,PMS,15.50,15.50,15.50,2400.00
08/02/2010,15.20,PMS,16.00,16.00,15.20,300.00
05/02/2010,15.00,PMS,15.00,15.00,15.00,800.00
04/02/2010,15.50,PMS,15.40,15.50,15.40,1400.00
03/02/2010,15.00,PMS,15.00,15.00,15.00,1300.00
02/02/2010,15.00,PMS,15.00,15.00,15.00,0.00
01/02/2010,15.00,PMS,14.80,15.00,14.80,2300.00
29/01/2010,14.60,PMS,14.60,14.60,14.60,4400.00
28/01/2010,14.90,PMS,14.50,14.90,14.50,1700.00
27/01/2010,14.80,PMS,14.90,15.00,14.80,4900.00
26/01/2010,15.00,PMS,14.50,15.00,14.50,400.00
25/01/2010,14.50,PMS,14.40,14.50,14.40,1400.00
22/01/2010,14.10,PMS,14.10,14.10,14.10,0.00
21/01/2010,13.90,PMS,14.10,14.50,13.90,6000.00
20/01/2010,14.60,PMS,14.50,14.70,14.50,6000.00
19/01/2010,14.90,PMS,14.90,14.90,14.90,0.00
18/01/2010,14.70,PMS,15.00,15.00,14.70,4000.00
15/01/2010,14.70,PMS,14.70,14.70,14.20,4000.00
